building_inferno,hog_rider,rocket,zap,goblins,princess,skeleton_horde,goblin_barrel,giant,chr_balloon,order_volley,zap,mega_minion,minion,skeletons,barbarians,2,1
building_inferno,hog_rider,rocket,zap,goblins,princess,skeleton_horde,goblin_barrel,royal_giant,skeleton_horde,order_volley,zapMachine,minion_horde,the_log,goblin_archer,barbarians,1,2
tornado,hog_rider,archers,fire_fireball,valkyrie,skeletons,snow_spirits,zap,lava_hound,order_volley,mega_minion,chr_balloon,skeleton_horde,minion,freeze,goblin_gang,1,0
tornado,hog_rider,musketeer,fire_fireball,knight,skeletons,snow_spirits,zap,giant,chr_balloon,musketeer,zap,knight,minion,rage,snow_spirits,2,1
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,chr_golem,building_elixir_collector,mega_minion,mini_pekka,the_log,baby_dragon,order_volley,lightning,0,3
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,hog_rider,snow_spirits,knight,three_musketeers,goblin_gang,zap,building_elixir_collector,the_log,0,0
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,0,3
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,snow_spirits,skeletons,archers,knight,rocket,building_mortar,order_volley,the_log,0,1
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,goblin_barrel,skeleton_horde,minion_horde,mirror,firespirit_hut,rocket,bowler,the_log,0,0
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,hog_rider,fire_fireball,tornado,archers,skeletons,snow_spirits,zap,knight,1,0
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,electro_wizard,graveyard,skeletons,knight,tornado,baby_dragon,poison,bowler,0,1
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,goblin_gang,miner,building_inferno,order_volley,barbarians,goblin_archer,fire_fireball,battle_ram,0,0
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,skeletons,knight,snow_spirits,musketeer,fire_fireball,tornado,zap,hog_rider,1,0
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,zap,tombstone,chr_golem,fire_fireball,graveyard,mega_minion,minion,skeletons,1,0
tornado,giant,lightning,order_volley,archers,baby_dragon,firespirit_hut,minion,skeletons,the_log,lightning,knight,musketeer,royal_giant,firespirit_hut,minion,0,3
tornado,giant,lightning,the_log,archers,baby_dragon,firespirit_hut,minion,chr_golem,minion,baby_dragon,building_elixir_collector,the_log,mega_minion,skeletons,lightning,0,1
chaos_cannon,hog_rider,musketeer,fire_fireball,knight,skeletons,snow_spirits,zap,building_elixir_collector,skeletons,snow_spirits,knight,goblin_gang,three_musketeers,hog_rider,zap,1,0
archers,knight,miner,lightning,baby_dragon,tornado,firespirit_hut,the_log,hog_rider,rocket,goblin_gang,goblin_barrel,princess,skeleton_horde,zap,building_inferno,0,1
archers,knight,miner,lightning,baby_dragon,tornado,firespirit_hut,the_log,mega_minion,firespirit_hut,snow_spirits,the_log,hog_rider,ice_golem,fire_fireball,valkyrie,0,1
archers,knight,miner,lightning,baby_dragon,tornado,firespirit_hut,the_log,poison,hog_rider,rage,the_log,building_inferno,goblin_gang,skeleton_horde,goblin_barrel,0,0
archers,knight,miner,lightning,baby_dragon,tornado,firespirit_hut,the_log,zap,goblin_gang,hog_rider,building_inferno,poison,skeleton_horde,goblin_barrel,princess,0,1
chaos_cannon,hog_rider,musketeer,fire_fireball,knight,skeletons,snow_spirits,zap,minion,goblin_gang,building_elixir_collector,the_log,lava_hound,order_volley,chr_balloon,mega_minion,2,3
tornado,hog_rider,musketeer,fire_fireball,knight,skeletons,snow_spirits,zap,mega_minion,building_elixir_collector,minion,skeletons,baby_dragon,the_log,lightning,chr_golem,1,2
snow_spirits,electro_wizard,poison,building_inferno,bowler,miner,knight,the_log,minion,hog_rider,princess,angry_barbarian,chaos_cannon,goblin_gang,lightning,zap,1,1
snow_spirits,electro_wizard,poison,building_inferno,bowler,miner,knight,the_log,minion,order_volley,building_elixir_collector,chr_balloon,lava_hound,bomber,barbarians,inferno_dragon,1,0
snow_spirits,electro_wizard,poison,building_inferno,bowler,miner,knight,the_log,lava_hound,rage_barbarian,ice_wizard,baby_dragon,minion,goblins,chr_balloon,zap,3,0
lava_hound,mega_minion,minion,zap,copy,chr_balloon,fire_fireball,skeleton_horde,giant_skeleton,skeleton_horde,archers,goblin_archer,goblin_barrel,order_volley,fire_fireball,knight,1,2
lava_hound,mega_minion,minion,zap,copy,chr_balloon,fire_fireball,skeleton_horde,bowler,zapMachine,skeleton_horde,valkyrie,minion_horde,mirror,the_log,angry_barbarian,2,1
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,knight,electro_wizard,baby_dragon,tornado,skeletons,poison,bowler,graveyard,0,1
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,electro_wizard,building_inferno,hog_rider,fire_fireball,the_log,goblin_barrel,skeleton_horde,goblin_gang,1,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,building_xbow,archers,ice_golem,fire_spirits,skeletons,building_inferno,rocket,the_log,0,1
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,pekka,hog_rider,poison,electro_wizard,skeletons,the_log,zap,minion,0,1
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,giant,hog_rider,musketeer,minion,bandit,fire_fireball,the_log,zap,1,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,minion_horde,minion,miner,the_log,giant,musketeer,fire_fireball,snow_spirits,1,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,bandit,graveyard,electro_wizard,skeletons,baby_dragon,poison,bowler,tornado,3,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,building_inferno,goblin_gang,princess,goblin_barrel,knight,snow_spirits,the_log,rocket,1,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,tornado,zap,executioner,fire_fireball,giant_skeleton,hog_rider,skeleton_horde,minion,1,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,goblin_barrel,the_log,building_inferno,snow_spirits,princess,rocket,knight,goblin_gang,1,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,building_inferno,rocket,goblin_gang,knight,goblin_barrel,princess,snow_spirits,the_log,1,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,princess,building_inferno,goblin_gang,hog_rider,poison,the_log,goblin_barrel,electro_wizard,0,1
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,giant,zap,fire_furnace,angry_barbarian,rocket,firespirit_hut,minion_horde,musketeer,1,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,ice_golem,hog_rider,building_inferno,goblin_barrel,blowdart_goblin,the_log,princess,goblin_gang,0,1
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,goblins,angry_barbarian,goblin_barrel,minion_horde,order_volley,giant_skeleton,goblin_gang,building_tesla,1,0
miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,hog_rider,fire_fireball,ice_golem,musketeer,minion,skeletons,zap,snow_spirits,1,0
firespirit_hut,mirror,goblin_barrel,rocket,bowler,goblin_gang,the_log,minion_horde,lava_hound,chr_balloon,skeleton_horde,fire_fireball,tombstone,mega_minion,minion,zap,1,2
firespirit_hut,mirror,goblin_barrel,rocket,bowler,goblin_gang,the_log,minion_horde,electro_wizard,the_log,graveyard,baby_dragon,tornado,knight,poison,skeletons,0,1
firespirit_hut,mirror,goblin_barrel,rocket,bowler,goblin_gang,the_log,minion_horde,angry_barbarian,goblin_gang,royal_giant,minion,zap,rage_barbarian,blowdart_goblin,fire_spirits,1,0
firespirit_hut,mirror,goblin_barrel,rocket,bowler,goblin_gang,the_log,minion_horde,angry_barbarian,minion_horde,hog_rider,wizard,building_inferno,firespirit_hut,princess,fire_fireball,2,0
firespirit_hut,mirror,goblin_barrel,rocket,bowler,goblin_gang,the_log,minion_horde,miner,electro_wizard,building_elixir_collector,battle_ram,three_musketeers,snow_spirits,the_log,skeletons,1,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,hog_rider,princess,valkyrie,goblin_barrel,building_inferno,goblin_gang,rocket,the_log,0,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,the_log,zap,electro_wizard,knight,mega_minion,angry_barbarian,fire_fireball,executioner,3,0
minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,royal_giant,skeleton_horde,lightning,firespirit_hut,electro_wizard,archers,mega_minion,the_log,0,3
miner,three_musketeers,battle_ram,building_elixir_collector,zap,skeletons,goblin_gang,electro_wizard,battle_ram,miner,building_elixir_collector,skeletons,goblin_gang,minion,zap,three_musketeers,0,1
ice_golem,miner,zap,building_elixir_collector,three_musketeers,goblin_gang,bandit,battle_ram,archers,firespirit_hut,the_log,electro_wizard,knight,graveyard,poison,ice_golem,3,0
ice_golem,miner,zap,building_elixir_collector,three_musketeers,goblin_gang,bandit,battle_ram,hog_rider,tornado,princess,electro_wizard,valkyrie,rocket,skeletons,the_log,3,1
ice_golem,miner,zap,building_elixir_collector,three_musketeers,goblin_gang,bandit,battle_ram,three_musketeers,barbarians,chr_witch,minion_horde,zapMachine,graveyard,rocket,prince,3,0
ice_golem,miner,zap,building_elixir_collector,three_musketeers,goblin_gang,bandit,battle_ram,lava_hound,mega_minion,minion,lightning,skeleton_horde,goblin_gang,order_volley,chr_balloon,2,1
ice_golem,miner,zap,building_elixir_collector,three_musketeers,goblin_gang,bandit,battle_ram,poison,knight,firespirit_hut,the_log,electro_wizard,graveyard,archers,skeletons,3,1
ice_golem,miner,zap,building_elixir_collector,three_musketeers,goblin_gang,bandit,battle_ram,the_log,goblin_gang,hog_rider,building_inferno,rocket,electro_wizard,goblin_barrel,princess,3,1
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,chr_balloon,goblin_gang,mega_minion,minion,tombstone,lava_hound,fire_fireball,zap,0,1
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,graveyard,minion,knight,goblin_gang,giant,order_volley,archers,zap,2,1
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,princess,the_log,rocket,building_inferno,knight,goblin_barrel,goblin_gang,snow_spirits,0,1
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,chr_golem,lightning,order_volley,baby_dragon,mega_minion,archers,tombstone,building_elixir_collector,2,1
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,rocket,skeletons,building_inferno,musketeer,snow_spirits,hog_rider,zap,bowler,1,0
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,goblin_gang,goblin_archer,goblin_barrel,goblins,minion_horde,zap,barbarians,fire_fireball,2,1
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,ice_wizard,skeletons,order_volley,miner,knight,poison,musketeer,firespirit_hut,1,0
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,snow_spirits,skeletons,order_volley,building_elixir_collector,chr_golem,baby_dragon,electro_wizard,lightning,1,0
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,royal_giant,minion,building_elixir_collector,archers,snow_spirits,zap,the_log,angry_barbarian,1,0
knight,hog_rider,zap,building_elixir_collector,three_musketeers,goblin_gang,snow_spirits,skeletons,order_volley,barbarians,battle_ram,executioner,lightning,archers,angry_barbarian,miner,3,0
skeletons,snow_spirits,knight,zap,electro_wizard,hog_rider,fire_fireball,tornado,three_musketeers,skeletons,zap,miner,battle_ram,snow_spirits,goblin_gang,building_elixir_collector,1,0
skeletons,snow_spirits,knight,zap,electro_wizard,hog_rider,fire_fireball,tornado,knight,building_inferno,poison,miner,snow_spirits,skeletons,electro_wizard,the_log,1,0
skeletons,snow_spirits,knight,zap,electro_wizard,hog_rider,fire_fireball,tornado,knight,poison,goblin_gang,electro_wizard,firespirit_hut,mega_minion,the_log,graveyard,1,0
skeletons,snow_spirits,knight,zap,electro_wizard,hog_rider,fire_fireball,tornado,knight,baby_dragon,bowler,electro_wizard,tornado,graveyard,goblin_gang,poison,0,1
skeletons,snow_spirits,knight,zap,electro_wizard,hog_rider,fire_fireball,tornado,minion,goblin_gang,building_elixir_collector,inferno_dragon,lava_hound,order_volley,chr_balloon,mega_minion,3,0
skeletons,snow_spirits,knight,zap,electro_wizard,hog_rider,fire_fireball,tornado,valkyrie,zap,executioner,baby_dragon,lava_hound,inferno_dragon,electro_wizard,the_log,3,1
skeletons,snow_spirits,knight,zap,electro_wizard,hog_rider,fire_fireball,tornado,the_log,battle_ram,building_elixir_collector,bandit,three_musketeers,goblin_gang,ice_golem,electro_wizard,2,1
skeletons,snow_spirits,knight,zap,electro_wizard,hog_rider,fire_fireball,tornado,chr_golem,baby_dragon,electro_wizard,building_elixir_collector,minion,skeletons,the_log,lightning,3,0
skeletons,snow_spirits,knight,zap,electro_wizard,hog_rider,fire_fireball,tornado,princess,rage_barbarian,dark_prince,goblin_archer,zap,angry_barbarian,inferno_dragon,goblin_gang,1,0
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,0,3
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,snow_spirits,skeletons,order_volley,knight,archers,building_mortar,rocket,the_log,0,1
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,minion,lava_hound,freeze,poison,the_log,tombstone,chr_balloon,goblin_gang,2,1
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,graveyard,minion,knight,goblin_gang,giant,fire_fireball,archers,zap,0,3
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,zapMachine,giant,minion_horde,order_volley,skeleton_horde,zap,minion,rage,1,0
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,skeletons,snow_spirits,zap,knight,hog_rider,musketeer,fire_fireball,tornado,0,1
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,chr_balloon,baby_dragon,chaos_cannon,fire_fireball,knight,archers,skeletons,freeze,1,0
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,skeletons,tornado,poison,graveyard,knight,baby_dragon,bowler,electro_wizard,0,1
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,lava_hound,goblin_gang,fire_fireball,mega_minion,chaos_cannon,minion,order_volley,chr_balloon,1,3
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,skeletons,knight,snow_spirits,musketeer,fire_fireball,tornado,zap,hog_rider,1,0
zap,minion,hog_rider,barbarians,ice_wizard,fire_fireball,freeze,miner,fire_spirits,snow_spirits,mega_minion,skeletons,the_log,fire_fireball,building_inferno,building_xbow,1,2
giant,zap,order_volley,mega_minion,musketeer,skeleton_horde,graveyard,the_log,skeletons,mega_minion,building_elixir_collector,chr_golem,electro_wizard,lightning,baby_dragon,the_log,0,3
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,baby_dragon,skeleton_horde,lightning,electro_wizard,minion,building_elixir_collector,chr_golem,the_log,1,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,building_elixir_collector,battle_ram,goblin_gang,zap,three_musketeers,miner,electro_wizard,the_log,1,2
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,snow_spirits,miner,knight,electro_wizard,the_log,poison,building_inferno,skeletons,3,1
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,1,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,the_log,mega_minion,minion,minion_horde,chr_balloon,building_elixir_collector,lightning,lava_hound,2,1
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,goblin_gang,musketeer,chr_golem,skeletons,ice_golem,angry_barbarian,building_elixir_collector,zap,2,1
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,princess,ice_wizard,miner,goblins,zap,minion_horde,barbarians,goblin_barrel,2,1
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,three_musketeers,knight,battle_ram,goblin_gang,skeletons,snow_spirits,building_elixir_collector,zap,3,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,building_elixir_collector,battle_ram,miner,the_log,goblin_gang,three_musketeers,fire_spirits,knight,1,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,skeleton_horde,fire_spirits,minion_horde,chr_balloon,zap,valkyrie,angry_barbarian,tornado,2,1
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,hog_rider,poison,building_inferno,the_log,snow_spirits,knight,skeletons,electro_wizard,1,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,battle_ram,building_inferno,electro_wizard,poison,miner,goblin_gang,ice_golem,zap,3,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,barbarians,mega_minion,hog_rider,inferno_dragon,pekka,building_elixir_collector,rage,wizard,3,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,giant,bowler,baby_dragon,musketeer,skeletons,the_log,tornado,lightning,1,2
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,building_elixir_collector,baby_dragon,chr_balloon,lava_hound,minion_horde,the_log,fire_fireball,inferno_dragon,1,3
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,mega_minion,zap,bowler,goblin_gang,electro_wizard,fire_fireball,giant,graveyard,1,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,lava_hound,building_elixir_collector,mega_minion,goblin_gang,order_volley,freeze,chr_balloon,minion,2,1
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,zap,fire_fireball,tornado,skeletons,snow_spirits,knight,musketeer,hog_rider,1,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,hog_rider,electro_wizard,knight,three_musketeers,miner,goblin_gang,the_log,zap,1,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,hog_rider,ice_wizard,goblin_archer,musketeer,valkyrie,rocket,zap,barbarians,2,0
hog_rider,building_inferno,skeleton_horde,rocket,goblin_barrel,goblin_gang,the_log,princess,building_inferno,the_log,goblin_gang,knight,blowdart_goblin,princess,rocket,goblin_barrel,1,0
zapMachine,skeleton_horde,zap,order_volley,giant,musketeer,minion_horde,mega_minion,building_inferno,building_xbow,archers,knight,skeletons,rocket,order_volley,the_log,1,0
zapMachine,skeleton_horde,zap,order_volley,giant,musketeer,building_elixir_collector,mega_minion,hog_rider,skeletons,minion,musketeer,zap,fire_fireball,giant,the_log,2,1
chr_balloon,baby_dragon,mega_minion,skeletons,building_elixir_collector,lava_hound,fire_fireball,zap,skeletons,snow_spirits,knight,goblin_gang,hog_rider,building_elixir_collector,three_musketeers,the_log,3,0
freeze,skeleton_horde,goblin_gang,order_volley,lava_hound,mega_minion,chr_balloon,minion,firespirit_hut,knight,lightning,the_log,snow_spirits,baby_dragon,hog_rider,tornado,0,1
miner,building_inferno,electro_wizard,the_log,snow_spirits,knight,poison,skeletons,minion_horde,miner,musketeer,giant,minion,fire_fireball,the_log,zap,0,1
miner,building_inferno,electro_wizard,the_log,snow_spirits,knight,poison,skeletons,knight,rocket,goblin_gang,building_inferno,goblin_barrel,snow_spirits,princess,the_log,1,0
miner,building_inferno,electro_wizard,the_log,snow_spirits,knight,poison,skeletons,skeleton_horde,building_inferno,the_log,goblin_barrel,hog_rider,poison,goblin_gang,electro_wizard,0,1
fire_fireball,building_elixir_collector,lava_hound,zap,baby_dragon,chr_balloon,mega_minion,skeletons,executioner,graveyard,electro_wizard,tornado,the_log,knight,poison,barbarian_hut,1,0
bowler,mega_minion,electro_wizard,poison,zap,tornado,knight,graveyard,archers,building_elixir_collector,skeletons,baby_dragon,chr_golem,the_log,lightning,electro_wizard,1,0
fire_fireball,building_elixir_collector,lava_hound,zap,baby_dragon,chr_balloon,mega_minion,skeletons,the_log,baby_dragon,lightning,minion,chr_golem,electro_wizard,building_elixir_collector,skeletons,3,0
bowler,mega_minion,electro_wizard,poison,knight,tornado,baby_dragon,graveyard,chr_balloon,minion_horde,skeleton_horde,order_volley,lava_hound,building_elixir_collector,ice_wizard,lightning,0,1
skeletons,fire_spirits,ice_golem,mega_minion,rocket,building_inferno,the_log,building_xbow,chr_golem,skeletons,the_log,lightning,building_elixir_collector,minion,baby_dragon,electro_wizard,1,2
skeletons,fire_spirits,ice_golem,mega_minion,rocket,building_inferno,the_log,building_xbow,skeletons,building_elixir_collector,three_musketeers,zap,snow_spirits,battle_ram,electro_wizard,miner,1,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,knight,poison,graveyard,firespirit_hut,ice_golem,the_log,electro_wizard,archers,2,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,goblin_gang,tombstone,mega_minion,baby_dragon,skeleton_horde,miner,the_log,lava_hound,3,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,goblin_gang,skeleton_horde,hog_rider,electro_wizard,poison,building_inferno,the_log,goblin_barrel,2,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,three_musketeers,skeletons,goblin_gang,zap,electro_wizard,building_elixir_collector,miner,battle_ram,1,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,order_volley,minion,fire_fireball,chr_balloon,executioner,lava_hound,electro_wizard,skeleton_horde,3,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,giant,graveyard,mega_minion,baby_dragon,goblin_gang,poison,zap,electro_wizard,3,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,electro_wizard,archers,building_inferno,the_log,graveyard,poison,skeletons,ice_golem,0,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,minion,musketeer,zap,fire_fireball,skeletons,giant,hog_rider,the_log,2,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,miner,goblin_barrel,building_inferno,the_log,minion_horde,skeleton_horde,princess,zap,2,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,chr_golem,goblin_gang,chaos_cannon,the_log,baby_dragon,mega_minion,lightning,skeletons,0,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,rocket,archers,building_mortar,snow_spirits,knight,the_log,order_volley,skeletons,1,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,snow_spirits,angry_barbarian,goblins,fire_fireball,hog_rider,electro_wizard,building_inferno,zap,3,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,building_mortar,snow_spirits,rocket,knight,order_volley,the_log,archers,skeletons,2,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,lava_hound,fire_fireball,chaos_cannon,ice_golem,mega_minion,the_log,chr_balloon,minion,2,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,minion,minion_horde,miner,zap,the_log,chr_golem,baby_dragon,goblin_gang,1,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,executioner,graveyard,tornado,poison,electro_wizard,the_log,knight,goblin_gang,0,1
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,zap,hog_rider,skeleton_horde,wizard,goblin_barrel,minion_horde,executioner,ice_golem,3,1
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,electro_wizard,baby_dragon,knight,skeletons,graveyard,the_log,poison,building_inferno,1,0
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,minion,the_log,royal_giant,minion_horde,zap,hog_rider,barbarians,wizard,3,2
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,freeze,the_log,hog_rider,princess,zap,ice_wizard,angry_barbarian,snow_spirits,3,0
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,chr_golem,skeletons,mega_minion,the_log,lightning,building_elixir_collector,electro_wizard,baby_dragon,1,0
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,firespirit_hut,archers,graveyard,poison,mega_minion,the_log,electro_wizard,knight,1,0
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,order_volley,skeleton_horde,lightning,lava_hound,tombstone,goblin_gang,mega_minion,chr_balloon,1,2
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,tombstone,ice_wizard,miner,minion,fire_fireball,barbarians,royal_giant,the_log,3,1
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,ice_wizard,goblin_barrel,princess,electro_wizard,minion_horde,order_volley,building_inferno,skeleton_horde,1,0
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,barbarians,order_volley,zap,goblin_archer,goblins,hog_rider,minion_horde,fire_fireball,3,1
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,knight,the_log,rocket,building_inferno,blowdart_goblin,goblin_gang,goblin_barrel,princess,0,1
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,the_log,ice_golem,graveyard,electro_wizard,valkyrie,building_inferno,skeletons,poison,2,1
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,tornado,goblin_gang,mega_minion,skeleton_horde,giant,zap,three_musketeers,valkyrie,3,0
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,baby_dragon,goblin_barrel,skeleton_horde,order_volley,prince,princess,the_log,goblins,3,1
order_volley,goblin_gang,mega_minion,minion,tombstone,lava_hound,lightning,chr_balloon,the_log,snow_spirits,chaos_cannon,skeletons,fire_fireball,hog_rider,valkyrie,musketeer,3,0
