minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,three_musketeers,chr_golem,building_elixir_collector,barbarians,miner,minion,order_volley,snow_spirits,1,2
minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,zap,snow_spirits,archers,knight,skeletons,fire_fireball,chaos_cannon,hog_rider,2,1
minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,ice_wizard,skeletons,lightning,rage_barbarian,the_log,snow_spirits,electro_wizard,hog_rider,3,2
minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,zap,archers,angry_barbarian,royal_giant,fire_fireball,knight,minion,the_log,3,1
minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,minion,goblin_gang,fire_fireball,zap,miner,chr_golem,minion_horde,mega_minion,1,3
minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,hog_rider,fire_fireball,zap,knight,building_inferno,ice_wizard,princess,minion,0,1
musketeer,electro_wizard,the_log,knight,firespirit_hut,snow_spirits,miner,poison,rage_barbarian,goblin_gang,building_elixir_collector,three_musketeers,chr_golem,the_log,minion,minion_horde,0,1
goblin_gang,building_inferno,hog_rider,fire_fireball,skeleton_horde,goblin_barrel,princess,tornado,musketeer,skeletons,hog_rider,snow_spirits,tornado,fire_fireball,the_log,knight,0,1
goblin_gang,building_inferno,hog_rider,fire_fireball,skeleton_horde,goblin_barrel,princess,tornado,lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,1,2
goblin_gang,building_inferno,hog_rider,fire_fireball,skeleton_horde,goblin_barrel,princess,tornado,zap,musketeer,giant,fire_fireball,angry_barbarian,building_elixir_collector,the_log,minion,2,1
goblin_gang,building_inferno,hog_rider,fire_fireball,skeleton_horde,goblin_barrel,princess,tornado,miner,knight,the_log,ice_wizard,battle_ram,tornado,building_inferno,poison,1,2
goblin_gang,building_inferno,hog_rider,fire_fireball,skeleton_horde,goblin_barrel,princess,tornado,minion,goblin_gang,fire_fireball,zap,miner,chr_golem,minion_horde,mega_minion,2,1
goblin_gang,building_inferno,hog_rider,fire_fireball,skeleton_horde,goblin_barrel,princess,tornado,three_musketeers,knight,battle_ram,goblin_gang,skeletons,snow_spirits,building_elixir_collector,the_log,1,0
goblin_gang,building_inferno,hog_rider,fire_fireball,skeleton_horde,goblin_barrel,princess,tornado,zap,minion,hog_rider,mini_pekka,goblins,building_elixir_collector,freeze,princess,2,1
goblin_gang,building_inferno,hog_rider,fire_fireball,skeleton_horde,goblin_barrel,princess,the_log,mini_pekka,building_elixir_collector,archers,chr_golem,zap,lightning,mega_minion,baby_dragon,2,1
goblin_gang,building_inferno,hog_rider,fire_fireball,skeleton_horde,goblin_barrel,princess,the_log,tornado,musketeer,zap,snow_spirits,fire_fireball,knight,skeletons,hog_rider,1,0
musketeer,electro_wizard,the_log,knight,firespirit_hut,skeletons,miner,poison,hog_rider,the_log,minion,wizard,freeze,firespirit_hut,tornado,knight,1,0
musketeer,electro_wizard,the_log,knight,firespirit_hut,skeletons,miner,poison,skeletons,knight,tornado,poison,baby_dragon,executioner,electro_wizard,graveyard,1,0
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,skeletons,building_elixir_collector,minion,baby_dragon,zap,poison,chr_golem,angry_barbarian,3,1
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,fire_fireball,firespirit_hut,zap,musketeer,giant,minion,minion_horde,the_log,1,1
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,zap,minion,archers,fire_fireball,graveyard,knight,barbarians,building_inferno,0,1
knight,goblin_gang,goblin_barrel,princess,minion,hog_rider,order_volley,building_inferno,building_inferno,skeleton_horde,goblin_gang,minion_horde,miner,princess,the_log,zap,1,0
knight,goblin_gang,goblin_barrel,princess,minion,hog_rider,order_volley,building_inferno,zapMachine,giant,minion_horde,order_volley,skeleton_horde,zap,minion,rage,2,1
knight,goblin_gang,goblin_barrel,princess,minion,hog_rider,order_volley,building_inferno,chr_balloon,baby_dragon,chaos_cannon,fire_fireball,knight,archers,skeletons,freeze,1,0
knight,goblin_gang,goblin_barrel,princess,minion,hog_rider,order_volley,building_inferno,chr_balloon,baby_dragon,mega_minion,skeletons,building_elixir_collector,lava_hound,fire_fireball,zap,2,3
knight,goblin_gang,goblin_barrel,princess,minion,hog_rider,order_volley,building_inferno,skeleton_horde,goblin_barrel,goblin_gang,zap,princess,building_inferno,rocket,hog_rider,2,1
fire_fireball,building_elixir_collector,zap,order_volley,angry_barbarian,minion,giant,archers,knight,bowler,graveyard,poison,skeletons,electro_wizard,baby_dragon,tornado,0,1
fire_fireball,building_elixir_collector,zap,order_volley,angry_barbarian,minion,giant,archers,princess,the_log,rocket,building_inferno,knight,goblin_barrel,goblin_gang,snow_spirits,0,1
fire_fireball,building_elixir_collector,zap,order_volley,angry_barbarian,minion,giant,archers,chr_golem,skeletons,goblin_gang,lightning,order_volley,rage_barbarian,minion,electro_wizard,1,0
fire_fireball,building_elixir_collector,zap,order_volley,angry_barbarian,minion,giant,archers,hog_rider,knight,archers,zap,building_inferno,skeletons,snow_spirits,fire_fireball,0,1
fire_fireball,building_elixir_collector,zap,order_volley,angry_barbarian,minion,giant,archers,royal_giant,lightning,goblin_gang,minion,chaos_cannon,order_volley,princess,knight,1,0
knight,goblin_gang,goblin_barrel,princess,minion,hog_rider,order_volley,building_inferno,building_mortar,knight,archers,order_volley,skeletons,rocket,fire_spirits,the_log,0,1
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,knight,mega_minion,snow_spirits,building_elixir_collector,goblin_gang,skeleton_horde,fire_spirits,fire_fireball,1,0
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,knight,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,1,0
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,zap,rocket,skeleton_horde,goblin_gang,building_inferno,hog_rider,princess,goblin_barrel,2,1
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,giant,chr_balloon,order_volley,princess,minion,skeletons,barbarians,building_elixir_collector,0,2
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,skeletons,giant,fire_fireball,hog_rider,zap,the_log,minion,musketeer,2,1
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,skeletons,minion,mega_minion,baby_dragon,chr_golem,the_log,lightning,building_elixir_collector,1,2
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,the_log,baby_dragon,minion,building_elixir_collector,lightning,electro_wizard,chr_golem,skeletons,1,0
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,hog_rider,ice_golem,building_inferno,fire_fireball,snow_spirits,skeletons,musketeer,zap,0,1
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,barbarians,royal_giant,archers,zap,order_volley,minion,firespirit_hut,the_log,3,0
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,giant,three_musketeers,archers,minion,building_elixir_collector,knight,skeletons,zap,3,0
giant,mini_pekka,wizard,minion,building_elixir_collector,zap,goblin_gang,fire_fireball,hog_rider,archers,snow_spirits,fire_fireball,angry_barbarian,skeletons,zap,ice_golem,2,1
chr_golem,fire_fireball,building_elixir_collector,minion,angry_barbarian,skeletons,knight,the_log,chr_golem,baby_dragon,chaos_cannon,mega_minion,lightning,goblin_gang,the_log,building_elixir_collector,0,1
chr_golem,fire_fireball,building_elixir_collector,minion,angry_barbarian,skeletons,knight,the_log,skeletons,snow_spirits,chaos_cannon,musketeer,hog_rider,fire_fireball,valkyrie,the_log,0,1
chr_golem,fire_fireball,building_elixir_collector,minion,angry_barbarian,skeletons,knight,the_log,miner,chaos_cannon,princess,zap,minion_horde,goblin_gang,knight,the_log,1,0
chr_golem,fire_fireball,building_elixir_collector,minion,angry_barbarian,skeletons,knight,the_log,fire_spirits,pekka,barbarians,three_musketeers,order_volley,building_elixir_collector,princess,rage,1,0
chr_golem,fire_fireball,building_elixir_collector,minion,angry_barbarian,skeletons,knight,the_log,chr_golem,building_elixir_collector,skeletons,angry_barbarian,electro_wizard,snow_spirits,mega_minion,zap,3,0
chr_golem,fire_fireball,building_elixir_collector,minion,angry_barbarian,skeletons,knight,the_log,knight,tornado,hog_rider,zap,skeletons,musketeer,snow_spirits,fire_fireball,1,1
chr_golem,heal,building_elixir_collector,minion,angry_barbarian,skeletons,knight,the_log,knight,graveyard,minion,poison,firespirit_hut,the_log,electro_wizard,skeletons,0,1
chr_golem,heal,building_elixir_collector,minion,angry_barbarian,skeletons,knight,the_log,wizard,royal_giant,minion_horde,mega_minion,firespirit_hut,order_volley,rocket,angry_barbarian,2,1
chr_golem,heal,building_elixir_collector,minion,angry_barbarian,skeletons,knight,the_log,pekka,ice_wizard,musketeer,building_elixir_collector,fire_fireball,barbarians,royal_giant,baby_dragon,0,1
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,knight,lightning,fire_spirits,musketeer,minion,the_log,giant,zap,0,1
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,giant,prince,minion,skeletons,musketeer,building_elixir_collector,poison,zap,0,1
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,skeleton_horde,goblin_gang,mega_minion,lightning,lava_hound,chr_balloon,tombstone,order_volley,1,0
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,zapMachine,giant,zap,mega_minion,skeletons,baby_dragon,tornado,princess,0,0
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,building_xbow,building_inferno,minion,fire_spirits,fire_fireball,the_log,skeletons,snow_spirits,0,0
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,lava_hound,chr_balloon,skeleton_horde,mega_minion,goblin_gang,lightning,order_volley,tombstone,1,0
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,royal_giant,minion_horde,barbarians,princess,order_volley,archers,goblins,fire_fireball,1,0
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,electro_wizard,snow_spirits,order_volley,the_log,rocket,knight,skeletons,building_mortar,1,0
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,musketeer,minion,minion_horde,zap,the_log,fire_fireball,giant,miner,1,2
snow_spirits,goblin_gang,knight,hog_rider,three_musketeers,the_log,zap,building_elixir_collector,chr_golem,order_volley,mega_minion,lightning,baby_dragon,building_elixir_collector,minion,skeletons,1,3
snow_spirits,goblin_gang,knight,hog_rider,three_musketeers,the_log,zap,building_elixir_collector,the_log,hog_rider,zap,minion,giant,skeletons,musketeer,fire_fireball,1,3
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,snow_spirits,goblin_gang,knight,hog_rider,three_musketeers,the_log,zap,building_elixir_collector,0,1
skeletons,knight,building_mortar,rocket,archers,order_volley,snow_spirits,the_log,baby_dragon,hog_rider,tornado,bowler,lightning,knight,the_log,skeletons,1,2
electro_wizard,baby_dragon,graveyard,poison,knight,bowler,skeletons,tornado,order_volley,mega_minion,lightning,building_elixir_collector,chr_golem,baby_dragon,minion,skeletons,0,3
electro_wizard,baby_dragon,graveyard,poison,knight,bowler,skeletons,tornado,fire_fireball,musketeer,hog_rider,knight,zap,tornado,skeletons,snow_spirits,3,0
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,goblin_gang,zap,hog_rider,building_elixir_collector,three_musketeers,knight,snow_spirits,the_log,1,0
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,the_log,graveyard,skeletons,giant,musketeer,fire_fireball,mega_minion,zap,1,0
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,goblin_gang,zap,hog_rider,building_elixir_collector,three_musketeers,knight,snow_spirits,the_log,1,0
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,knight,bowler,skeletons,baby_dragon,tornado,zap,lightning,hog_rider,0,1
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,fire_spirits,skeletons,building_inferno,minion,snow_spirits,building_xbow,fire_fireball,the_log,0,1
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,rocket,goblin_barrel,the_log,hog_rider,princess,knight,goblin_gang,building_inferno,0,0
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,fire_spirits,knight,baby_dragon,building_inferno,tornado,poison,graveyard,bowler,3,0
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,miner,minion_horde,fire_fireball,minion,giant,zap,blowdart_goblin,goblin_gang,2,0
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,goblin_barrel,princess,hog_rider,goblin_gang,skeleton_horde,the_log,fire_fireball,building_inferno,1,0
snow_spirits,archers,zap,knight,the_log,building_inferno,hog_rider,fire_fireball,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,1,0
building_inferno,building_xbow,knight,archers,skeletons,rocket,order_volley,the_log,graveyard,goblin_gang,bowler,zap,giant,musketeer,fire_fireball,mega_minion,0,2
skeletons,minion,mega_minion,baby_dragon,chr_golem,order_volley,lightning,building_elixir_collector,building_inferno,building_xbow,knight,archers,skeletons,rocket,order_volley,the_log,0,1
the_log,ice_golem,building_inferno,fire_fireball,archers,building_xbow,mega_minion,snow_spirits,building_mortar,hog_rider,musketeer,minion,tornado,ice_golem,bowler,lightning,0,1
skeletons,fire_spirits,the_log,rocket,knight,mega_minion,building_inferno,building_xbow,skeletons,knight,mega_minion,graveyard,tornado,poison,baby_dragon,bowler,2,1
skeletons,fire_spirits,the_log,rocket,knight,mega_minion,building_inferno,building_xbow,lava_hound,skeletons,chr_balloon,minion,knight,order_volley,archers,lightning,1,2
skeletons,fire_spirits,the_log,rocket,knight,mega_minion,building_inferno,building_xbow,miner,the_log,ice_wizard,tornado,hog_rider,knight,building_inferno,poison,0,0
skeletons,fire_spirits,the_log,rocket,knight,mega_minion,building_inferno,building_xbow,chr_golem,three_musketeers,building_elixir_collector,mega_minion,minion,goblin_gang,order_volley,zap,1,0
archers,knight,zap,hog_rider,the_log,building_inferno,snow_spirits,fire_fireball,skeletons,fire_spirits,the_log,rocket,knight,mega_minion,building_inferno,building_xbow,0,1
archers,knight,zap,hog_rider,the_log,building_inferno,snow_spirits,fire_fireball,three_musketeers,snow_spirits,zap,skeletons,hog_rider,goblin_gang,building_elixir_collector,knight,1,0
archers,knight,zap,hog_rider,the_log,building_inferno,snow_spirits,fire_fireball,three_musketeers,hog_rider,building_elixir_collector,zap,knight,goblin_gang,skeletons,snow_spirits,0,1
archers,knight,zap,hog_rider,the_log,building_inferno,snow_spirits,fire_fireball,snow_spirits,tornado,lightning,the_log,hog_rider,executioner,firespirit_hut,knight,0,1
archers,knight,zap,hog_rider,the_log,building_inferno,snow_spirits,fire_fireball,snow_spirits,skeletons,zap,fire_fireball,musketeer,tornado,valkyrie,hog_rider,1,0
archers,knight,zap,hog_rider,the_log,building_inferno,snow_spirits,fire_fireball,miner,minion_horde,fire_fireball,minion,giant,zap,blowdart_goblin,goblin_gang,2,1
archers,knight,zap,hog_rider,the_log,building_inferno,snow_spirits,fire_fireball,skeletons,snow_spirits,zap,tornado,valkyrie,musketeer,hog_rider,rocket,0,0
archers,knight,zap,hog_rider,the_log,building_inferno,snow_spirits,fire_fireball,minion,minion_horde,zap,the_log,giant,musketeer,fire_fireball,miner,1,0
snow_spirits,the_log,goblin_gang,zap,three_musketeers,building_elixir_collector,knight,hog_rider,building_inferno,fire_fireball,ice_golem,archers,the_log,mega_minion,building_xbow,skeletons,1,0
snow_spirits,the_log,goblin_gang,zap,three_musketeers,building_elixir_collector,knight,hog_rider,minion,giant,lightning,the_log,skeletons,electro_wizard,executioner,tornado,1,0
skeleton_horde,hog_rider,goblin_gang,goblin_barrel,princess,the_log,rocket,building_inferno,skeleton_horde,princess,hog_rider,building_inferno,goblin_barrel,zap,rocket,goblin_gang,2,1
three_musketeers,musketeer,mirror,building_elixir_collector,snow_spirits,the_log,skeletons,giant,rocket,lightning,order_volley,zap,mirror,knight,the_log,building_inferno,2,3
snow_spirits,ice_golem,hog_rider,fire_fireball,skeletons,zap,chaos_cannon,musketeer,minion_horde,mirror,skeleton_horde,goblin_gang,skeletons,the_log,minion,chr_golem,0,2
miner,angry_barbarian,lightning,princess,royal_giant,building_inferno,the_log,order_volley,minion_horde,mirror,skeleton_horde,goblin_gang,skeletons,the_log,minion,chr_golem,2,0
executioner,goblin_barrel,zap,minion,angry_barbarian,snow_spirits,the_log,skeleton_horde,lava_hound,copy,chr_balloon,snow_spirits,skeletons,zap,minion,ice_golem,0,1
hog_rider,the_log,knight,building_inferno,skeleton_horde,goblin_barrel,lightning,princess,lava_hound,copy,chr_balloon,snow_spirits,skeletons,zap,minion,ice_golem,2,1
miner,goblin_gang,fire_spirits,rocket,goblin_barrel,chr_witch,firespirit_hut,executioner,lava_hound,copy,chr_balloon,snow_spirits,skeletons,zap,minion,ice_golem,1,2
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,executioner,freeze,building_inferno,goblin_barrel,skeletons,rocket,the_log,mirror,3,0
skeletons,snow_spirits,minion,order_volley,battle_ram,knight,three_musketeers,building_elixir_collector,rocket,goblin_barrel,order_volley,snow_spirits,princess,knight,goblin_gang,building_inferno,0,1
knight,mega_minion,electro_wizard,skeletons,tombstone,graveyard,poison,the_log,skeletons,snow_spirits,prince,goblin_gang,giant,baby_dragon,zap,fire_fireball,1,2
snow_spirits,hog_rider,knight,zap,chaos_cannon,fire_fireball,musketeer,skeletons,skeletons,chr_golem,rage_barbarian,the_log,building_elixir_collector,baby_dragon,mega_minion,lightning,1,1
snow_spirits,hog_rider,knight,zap,chaos_cannon,fire_fireball,musketeer,skeletons,knight,three_musketeers,skeletons,building_elixir_collector,minion_horde,the_log,zap,hog_rider,1,0
snow_spirits,hog_rider,knight,zap,chaos_cannon,fire_fireball,musketeer,skeletons,skeletons,minion,mega_minion,baby_dragon,chr_golem,order_volley,lightning,building_elixir_collector,2,1
snow_spirits,hog_rider,knight,zap,chaos_cannon,fire_fireball,musketeer,skeletons,giant,musketeer,minion,the_log,zap,fire_fireball,minion_horde,miner,1,0
baby_dragon,lava_hound,inferno_dragon,poison,zap,skeletons,the_log,bandit,giant,executioner,baby_dragon,electro_wizard,skeletons,the_log,tornado,lightning,0,1
skeletons,snow_spirits,minion,order_volley,battle_ram,knight,three_musketeers,building_elixir_collector,lava_hound,chr_balloon,lightning,tombstone,skeleton_horde,goblin_gang,order_volley,mega_minion,1,2
skeletons,snow_spirits,minion,order_volley,battle_ram,knight,three_musketeers,building_elixir_collector,rocket,goblin_barrel,order_volley,snow_spirits,princess,knight,goblin_gang,building_inferno,1,0
skeletons,snow_spirits,minion,order_volley,battle_ram,knight,three_musketeers,building_elixir_collector,rocket,goblin_barrel,order_volley,snow_spirits,princess,knight,goblin_gang,building_inferno,2,1
skeletons,minion,rage_barbarian,baby_dragon,chr_golem,the_log,lightning,building_elixir_collector,rocket,goblin_barrel,order_volley,snow_spirits,princess,knight,goblin_gang,building_inferno,0,1
snow_spirits,hog_rider,knight,zap,chaos_cannon,fire_fireball,musketeer,skeletons,knight,snow_spirits,hog_rider,goblin_gang,zap,three_musketeers,the_log,building_elixir_collector,0,0
snow_spirits,hog_rider,knight,zap,chaos_cannon,fire_fireball,musketeer,skeletons,skeletons,minion,rage_barbarian,baby_dragon,chr_golem,the_log,lightning,building_elixir_collector,1,2
snow_spirits,hog_rider,knight,zap,chaos_cannon,fire_fireball,musketeer,skeletons,miner,battle_ram,building_elixir_collector,goblin_gang,the_log,skeletons,minion_horde,three_musketeers,1,0
snow_spirits,hog_rider,knight,zap,chaos_cannon,fire_fireball,musketeer,skeletons,ice_golem,hog_rider,musketeer,snow_spirits,chaos_cannon,zap,skeletons,fire_fireball,1,0
building_inferno,musketeer,skeleton_horde,building_mortar,chr_witch,minion,zap,prince,angry_barbarian,rocket,mega_minion,tornado,fire_furnace,goblins,skeleton_warriors,goblin_archer,0,3
knight,building_mortar,archers,rocket,snow_spirits,order_volley,skeletons,the_log,giant,building_elixir_collector,goblin_gang,mega_minion,graveyard,the_log,minion,order_volley,0,3
knight,building_mortar,archers,rocket,snow_spirits,order_volley,skeletons,the_log,skeleton_horde,order_volley,minion_horde,goblin_barrel,chr_witch,tornado,pekka,baby_dragon,1,0
knight,hog_rider,snow_spirits,three_musketeers,goblin_gang,skeletons,zap,building_elixir_collector,electro_wizard,firespirit_hut,princess,minion,archers,the_log,mega_minion,pekka,2,0
goblin_barrel,building_inferno,knight,snow_spirits,rocket,the_log,princess,goblin_gang,electro_wizard,firespirit_hut,princess,minion,archers,the_log,mega_minion,pekka,1,0
mega_minion,ice_golem,the_log,zap,giant,three_musketeers,building_elixir_collector,musketeer,electro_wizard,poison,princess,minion,archers,the_log,mega_minion,pekka,2,0
knight,building_mortar,archers,rocket,snow_spirits,order_volley,skeletons,the_log,minion_horde,the_log,minion,miner,giant,zap,poison,musketeer,0,1
knight,building_mortar,archers,rocket,snow_spirits,order_volley,skeletons,the_log,hog_rider,rocket,goblin_gang,goblin_barrel,princess,skeleton_horde,zap,building_inferno,1,0
knight,building_mortar,archers,rocket,snow_spirits,order_volley,skeletons,the_log,chr_golem,electro_wizard,minion,baby_dragon,the_log,lightning,skeletons,angry_barbarian,1,2
knight,building_mortar,archers,rocket,snow_spirits,order_volley,skeletons,the_log,goblin_gang,poison,electro_wizard,building_inferno,goblin_barrel,hog_rider,skeleton_horde,the_log,1,0
pekka,minion,snow_spirits,fire_fireball,three_musketeers,the_log,miner,skeletons,goblin_barrel,goblin_gang,minion_horde,mirror,firespirit_hut,rocket,bowler,the_log,1,0
mega_minion,ice_golem,the_log,zap,giant,three_musketeers,building_elixir_collector,musketeer,knight,fire_fireball,minion,zap,archers,angry_barbarian,building_elixir_collector,chr_golem,1,2
mega_minion,ice_golem,the_log,zap,giant,three_musketeers,building_elixir_collector,musketeer,mega_minion,order_volley,miner,chr_balloon,minion_horde,lava_hound,minion,barbarians,1,0
mega_minion,ice_golem,the_log,zap,giant,three_musketeers,building_elixir_collector,musketeer,royal_giant,angry_barbarian,minion,fire_spirits,the_log,ice_wizard,lightning,tornado,3,1
zap,bowler,baby_dragon,hog_rider,fire_fireball,the_log,tombstone,knight,tornado,rocket,snow_spirits,valkyrie,zap,electro_wizard,minion,hog_rider,0,1
zap,bowler,baby_dragon,hog_rider,fire_fireball,the_log,tombstone,knight,minion,goblin_gang,fire_fireball,tornado,miner,chr_golem,minion_horde,musketeer,1,2
zap,bowler,baby_dragon,hog_rider,fire_fireball,the_log,tombstone,knight,zap,minion,archers,fire_fireball,graveyard,knight,barbarians,building_inferno,1,0
tornado,bowler,baby_dragon,hog_rider,fire_fireball,the_log,tombstone,knight,building_inferno,knight,goblin_barrel,hog_rider,goblin_gang,princess,snow_spirits,the_log,1,0
skeletons,giant,fire_fireball,hog_rider,zap,the_log,minion,musketeer,order_volley,minion,mega_minion,building_elixir_collector,lightning,goblins,chr_balloon,lava_hound,1,3
knight,building_mortar,archers,rocket,snow_spirits,order_volley,skeletons,the_log,the_log,goblin_gang,poison,zap,giant,mega_minion,graveyard,musketeer,0,1
knight,building_mortar,archers,rocket,snow_spirits,order_volley,skeletons,the_log,tornado,rocket,musketeer,valkyrie,hog_rider,zap,skeletons,snow_spirits,1,0
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,hog_rider,the_log,electro_wizard,snow_spirits,skeletons,fire_fireball,building_inferno,knight,0,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,baby_dragon,skeletons,mega_minion,lightning,chr_golem,the_log,building_elixir_collector,electro_wizard,3,1
tombstone,goblin_gang,lava_hound,minion,battle_ram,poison,zap,electro_wizard,musketeer,fire_fireball,building_tesla,electro_wizard,giant,bowler,zap,tornado,1,0
hog_rider,goblins,minion,freeze,mini_pekka,zap,princess,building_elixir_collector,mega_minion,archers,fire_fireball,building_elixir_collector,zap,skeleton_horde,giant,angry_barbarian,1,0
battle_ram,electro_wizard,heal,the_log,building_elixir_collector,skeletons,knight,three_musketeers,skeleton_horde,electro_wizard,the_log,fire_fireball,goblin_barrel,hog_rider,goblin_gang,building_inferno,0,1
battle_ram,electro_wizard,heal,the_log,building_elixir_collector,skeletons,knight,three_musketeers,mega_minion,valkyrie,minion,rage_barbarian,angry_barbarian,electro_wizard,tornado,the_log,1,0
battle_ram,electro_wizard,heal,the_log,building_elixir_collector,skeletons,knight,three_musketeers,mega_minion,skeleton_horde,goblin_gang,minion,lava_hound,order_volley,chr_balloon,lightning,0,1
battle_ram,electro_wizard,heal,the_log,building_elixir_collector,skeletons,knight,three_musketeers,zap,three_musketeers,barbarians,angry_barbarian,fire_spirits,the_log,pekka,goblin_barrel,3,0
battle_ram,electro_wizard,heal,the_log,building_elixir_collector,skeletons,knight,three_musketeers,musketeer,skeletons,firespirit_hut,the_log,archers,knight,graveyard,poison,0,1
battle_ram,electro_wizard,heal,the_log,building_elixir_collector,skeletons,knight,three_musketeers,giant,hog_rider,zap,electro_wizard,musketeer,fire_fireball,skeletons,minion,3,0
battle_ram,electro_wizard,heal,the_log,building_elixir_collector,skeletons,knight,three_musketeers,electro_wizard,firespirit_hut,order_volley,skeleton_horde,barbarians,giant,mega_minion,graveyard,3,0
goblin_gang,battle_ram,miner,poison,electro_wizard,building_inferno,knight,the_log,knight,battle_ram,electro_wizard,skeletons,three_musketeers,building_elixir_collector,heal,the_log,0,1
goblin_gang,battle_ram,miner,poison,electro_wizard,building_inferno,knight,the_log,tornado,fire_fireball,hog_rider,musketeer,knight,zap,snow_spirits,skeletons,1,0
goblin_gang,battle_ram,miner,poison,electro_wizard,building_inferno,knight,the_log,goblin_gang,zap,building_inferno,fire_fireball,hog_rider,goblin_barrel,skeleton_horde,princess,1,0
goblin_gang,rocket,goblin_barrel,princess,snow_spirits,building_inferno,knight,the_log,battle_ram,three_musketeers,skeletons,miner,building_elixir_collector,electro_wizard,goblin_gang,zap,0,1
fire_fireball,skeletons,snow_spirits,hog_rider,the_log,musketeer,chaos_cannon,knight,lava_hound,minion,mega_minion,tombstone,goblin_gang,lightning,order_volley,chr_balloon,2,1
fire_fireball,skeletons,snow_spirits,hog_rider,the_log,musketeer,chaos_cannon,knight,mega_minion,chr_balloon,tombstone,lava_hound,minion,skeleton_horde,lightning,order_volley,2,1
fire_fireball,skeletons,snow_spirits,hog_rider,the_log,musketeer,chaos_cannon,knight,giant,bowler,graveyard,mega_minion,fire_fireball,zap,goblin_gang,musketeer,0,1
fire_fireball,skeletons,snow_spirits,hog_rider,the_log,musketeer,chaos_cannon,knight,giant,mega_minion,goblin_gang,minion,minion_horde,fire_fireball,zap,knight,1,0
fire_fireball,skeletons,snow_spirits,hog_rider,the_log,musketeer,chaos_cannon,knight,pekka,hog_rider,minion,skeletons,musketeer,fire_fireball,the_log,zap,1,3
